Episode,Reward,Num_steps,Finish,Deviation,Exploration_rate
510,24.79657674807062,139,False,153.0,0.9193557213930348
511,194.66495590936805,464,False,-104.0,0.9191248756218906
512,471.49097667322957,835,False,176.0,0.9187094527363183
513,65.2504990024993,237,False,144.0,0.9185915422885572
514,119.22127893607768,327,False,-139.0,0.918428855721393
515,32.1244259665653,160,False,176.0,0.9183492537313432
516,69.84927611465844,266,False,134.0,0.9182169154228856
517,73.47447801435517,267,False,145.0,0.91808407960199
518,64.4658971052559,206,False,-179.0,0.9179815920398009
519,187.7108212045444,427,False,-116.0,0.9177691542288557
520,41.961778612243485,198,False,-165.0,0.9176706467661692
521,27.928755374457175,181,False,162.0,0.9175805970149254
522,153.74931839460785,398,False,144.0,0.9173825870646767
523,170.3480781513266,387,False,-144.0,0.9171900497512437
524,28.109578257356553,147,False,183.0,0.9171169154228856
525,31.746128984763324,164,False,178.0,0.9170353233830847
526,41.82081339471634,193,False,151.0,0.9169393034825871
527,109.41734027751735,403,False,143.0,0.9167388059701493
528,243.08995225736396,552,False,144.0,0.9164641791044775
529,30.170319211452842,180,False,160.0,0.9163746268656716
530,147.12983649122083,309,False,-139.0,0.9162208955223882
531,27.961030315728024,129,False,-159.0,0.9161567164179105
532,35.672558941629006,155,False,-157.0,0.9160796019900498
533,53.02551646630593,187,False,-118.0,0.915986567164179
534,45.172080898489156,221,False,-179.0,0.9158766169154229
535,170.19370735302104,464,False,-101.0,0.9156457711442787
536,78.783786381258,197,False,-164.0,0.9155477611940298
537,24.598507580870766,114,False,156.0,0.9154910447761193
538,42.90960248028628,202,False,153.0,0.9153905472636816
539,194.57224536434893,477,False,146.0,0.9151532338308457
540,23.291187136957817,148,False,163.0,0.9150796019900497
541,22.506938179835615,175,False,182.0,0.9149925373134329
542,55.39164189614395,196,False,-172.0,0.9148950248756219
543,31.78980602638501,173,False,175.0,0.9148089552238806
544,87.07361052691962,221,False,-107.0,0.9146990049751244
545,27.937063330275215,136,False,-149.0,0.9146313432835822
546,233.37944463149222,524,False,-98.0,0.9143706467661691
547,28.359724059281874,205,False,151.0,0.9142686567164179
548,24.013143043525687,142,False,127.0,0.9141980099502488
549,56.19460706298386,240,False,155.0,0.9140786069651742
550,21.47232155703788,128,False,-151.0,0.9140149253731342
551,29.329664169586067,172,False,189.0,0.913929353233831
552,25.412604101941305,133,False,-158.0,0.9138631840796019
553,162.92626989297673,415,False,113.0,0.9136567164179106
554,251.74197104077234,467,False,154.0,0.9134243781094528
555,110.94623466617949,516,False,-137.0,0.9131676616915423
556,51.127395804852426,246,False,-96.0,0.9130452736318407
557,33.49063259827556,173,False,-160.0,0.9129592039800996
558,188.5222855740748,409,False,-91.0,0.9127557213930348
559,39.572624661601864,198,False,-162.0,0.9126572139303483
560,27.267993976375394,163,False,-154.0,0.9125761194029851
561,103.0518984270558,300,False,-136.0,0.9124268656716418
562,269.50686413647037,551,False,-148.0,0.9121527363184079
563,83.52040027206952,266,False,-136.0,0.9120203980099503
564,111.94019298701372,631,False,126.0,0.9117064676616916
565,51.595649118994004,185,False,-175.0,0.9116144278606965
566,31.498362663855374,194,False,175.0,0.9115179104477612
567,204.72155284512226,508,False,-129.0,0.9112651741293533
568,97.25181728884559,296,False,-100.0,0.9111179104477611
569,136.33468279023694,276,False,-157.0,0.9109805970149254
570,43.0202684910613,178,False,162.0,0.9108920398009951
571,97.74328805883559,361,False,140.0,0.9107124378109452
572,36.06027017890387,158,False,-162.0,0.9106338308457712
573,37.97020991992565,178,False,146.0,0.9105452736318408
574,223.3637150220617,457,False,-96.0,0.9103179104477612
575,34.30386402200225,159,False,-178.0,0.9102388059701493
576,41.7605597850925,180,False,-139.0,0.9101492537313433
577,183.81534749549783,454,False,-102.0,0.9099233830845772
578,85.48459987470574,303,False,141.0,0.9097726368159205
579,56.32663775569203,207,False,-171.0,0.9096696517412936
580,42.38505395353702,159,False,-171.0,0.9095905472636817
581,80.69091276329989,235,False,-166.0,0.909473631840796
582,200.42790656850053,450,False,147.0,0.909249751243781
583,47.56368742668434,230,False,139.0,0.9091353233830847
584,81.99643738774479,447,False,132.0,0.908912935323383
585,21.676323321140814,129,False,-123.0,0.9088487562189054
586,39.052356317272874,207,False,-125.0,0.9087457711442786
587,53.09948171485999,236,False,137.0,0.9086283582089552
588,88.21248614391563,317,False,143.0,0.9084706467661692
589,103.30994529145687,316,False,-102.0,0.9083134328358209
590,127.80879209220157,287,False,-142.0,0.9081706467661691
591,32.18216885863054,178,False,120.0,0.9080820895522388
592,43.123808373856846,210,False,152.0,0.9079776119402985
593,48.71933079650441,213,False,-165.0,0.9078716417910448
594,167.39157908521682,394,False,153.0,0.9076756218905473
595,31.049926927192615,141,False,-144.0,0.9076054726368159
596,116.1970752473749,319,False,147.0,0.9074467661691542
597,57.69161667325248,244,False,140.0,0.9073253731343283
598,207.42859011892932,381,False,-147.0,0.9071358208955224
599,41.36786022247457,198,False,164.0,0.9070373134328358
600,231.35141931785262,474,False,-90.0,0.9068014925373133
601,50.156993158826126,209,False,133.0,0.9066975124378109
602,65.83654304043075,233,False,-139.0,0.906581592039801
603,132.77348493439303,319,False,-93.0,0.9064228855721393
604,81.03262081021195,274,False,137.0,0.9062865671641792
605,231.10531452732752,559,False,-107.0,0.9060084577114428
606,49.02040443206755,192,False,-154.0,0.9059129353233831
607,50.0907815743502,196,False,-101.0,0.9058154228855722
608,58.8574043201306,219,False,173.0,0.9057064676616916
609,109.43121924443943,251,False,-170.0,0.9055815920398009
610,150.84273837152708,369,False,-114.0,0.9053980099502488
611,107.91427490064129,388,False,138.0,0.9052049751243781
612,71.01764656169468,244,False,157.0,0.9050835820895522
613,38.84423714124418,158,False,158.0,0.9050049751243782
614,143.5597077954478,454,False,142.0,0.9047791044776119
615,99.54923294725852,399,False,139.0,0.9045805970149254
616,87.88057383295806,360,False,141.0,0.9044014925373135
617,31.569176475660335,177,False,-158.0,0.9043134328358209
618,94.9737794231954,404,False,143.0,0.9041124378109452
619,34.97170495457266,178,False,-141.0,0.9040238805970149
620,22.45597903095375,131,False,-139.0,0.9039587064676616
621,100.76186699089868,294,False,-102.0,0.9038124378109453
622,25.881201797631874,137,False,-123.0,0.9037442786069652
623,61.27004960004878,209,False,164.0,0.9036402985074627
624,33.288648054395836,163,False,162.0,0.9035592039800995
625,211.77042244869213,443,False,-99.0,0.9033388059701493
626,40.41031857855948,159,False,149.0,0.9032597014925373
627,88.42383510926044,306,False,135.0,0.9031074626865672
628,28.815760639029534,172,False,167.0,0.9030218905472636
629,144.84773834012407,441,False,130.0,0.9028024875621892
630,24.946673732200317,135,False,167.0,0.9027353233830846
631,118.57104667345152,337,False,-111.0,0.9025676616915423
632,54.445474599490154,184,False,-176.0,0.9024761194029851
633,35.99358721191709,160,False,150.0,0.9023965174129354
634,127.93465570562617,344,False,-93.0,0.9022253731343283
635,25.556533292219278,122,False,-124.0,0.9021646766169155
636,152.09783262329051,397,False,-105.0,0.9019671641791045
637,17.216005945825316,124,False,161.0,0.9019054726368159
638,110.87679000208215,277,False,-105.0,0.9017676616915422
639,211.04959632724712,411,False,-109.0,0.901563184079602
640,42.22033158826295,194,False,158.0,0.9014666666666666
641,90.70522529494724,235,False,157.0,0.9013497512437811
642,43.30988140112256,161,False,152.0,0.9012696517412935
643,36.92600605702419,181,False,155.0,0.9011796019900497
644,48.5891963445395,200,False,-189.0,0.9010800995024875
645,115.87474527606204,302,False,151.0,0.9009298507462686
646,29.4454873553451,146,False,-152.0,0.9008572139303482
647,180.30521342272456,481,False,115.0,0.9006179104477612
648,117.88320073072327,352,False,141.0,0.9004427860696518
649,98.95034671366949,343,False,149.0,0.9002721393034826
650,217.1486427688209,573,False,138.0,0.8999870646766168
651,38.46602532153033,186,False,162.0,0.899894527363184
652,62.59725971108007,284,False,136.0,0.8997532338308458
653,31.965717915834453,173,False,-141.0,0.8996671641791044
654,166.72630447823528,332,False,-107.0,0.8995019900497513
655,22.23876424936369,151,False,165.0,0.8994268656716418
656,47.87337291220665,207,False,-157.0,0.899323880597015
657,28.89331913630128,162,False,148.0,0.8992432835820896
658,213.1889348683648,410,False,133.0,0.8990393034825871
659,68.35179062150799,194,False,140.0,0.8989427860696517
660,75.6791435011634,296,False,-104.0,0.8987955223880598
661,26.164327496679206,165,False,175.0,0.898713432835821
662,295.3278589341214,592,False,-155.0,0.8984189054726368
663,40.5749171858572,183,False,160.0,0.8983278606965174
664,265.698941799281,617,False,108.0,0.8980208955223881
665,85.37852658188244,288,False,140.0,0.8978776119402986
666,124.23644072785726,317,False,-109.0,0.8977199004975125
667,421.70979081761357,687,False,123.0,0.8973781094527363
668,50.65143710542171,163,False,-163.0,0.8972970149253732
669,40.00717215392588,202,False,142.0,0.8971965174129353
670,40.8720953122243,166,False,161.0,0.8971139303482587
671,18.496216204277758,95,False,-136.0,0.8970666666666667
672,56.240038424531065,185,False,-179.0,0.8969746268656718
673,166.205554308851,351,False,136.0,0.8968
674,33.032475320130764,157,False,-154.0,0.8967218905472637
675,41.76620730342497,175,False,147.0,0.8966348258706467
676,35.08149368114138,167,False,149.0,0.8965517412935323
677,46.155741801163,210,False,170.0,0.896447263681592
678,156.7637733376014,366,False,-145.0,0.8962651741293532
679,35.25268929196537,188,False,-172.0,0.8961716417910448
680,86.29928743071476,226,False,-109.0,0.8960592039800995
681,29.929006890755687,154,False,-156.0,0.8959825870646766
682,190.23605771632043,531,False,-113.0,0.895718407960199
683,39.86579906611473,168,False,-146.0,0.8956348258706468
684,34.81074179112078,191,False,161.0,0.895539800995025
685,39.03518717849517,193,False,134.0,0.8954437810945274
686,132.9689821491049,323,False,-108.0,0.8952830845771144
687,41.2414355386142,159,False,166.0,0.8952039800995024
688,39.59655160161058,198,False,-164.0,0.895105472636816
689,77.57936752636554,313,False,132.0,0.8949497512437812
690,366.7448240571205,639,False,159.0,0.89463184079602
691,68.62362826694884,276,False,-99.0,0.8944945273631841
692,120.72600173722694,340,False,-111.0,0.8943253731343284
693,178.02054266153596,398,False,-114.0,0.8941273631840796
694,27.355816894962004,115,False,-121.0,0.8940701492537314
695,25.738100026836136,152,False,-152.0,0.893994527363184
696,180.08550114378212,465,False,-148.0,0.8937631840796019
697,36.75782144377841,165,False,-161.0,0.8936810945273632
698,84.17257834212273,295,False,-105.0,0.893534328358209
699,22.65708216894383,164,False,167.0,0.8934527363184079
700,173.99642323293293,407,False,-143.0,0.8932502487562188
701,27.891562750791138,166,False,183.0,0.8931676616915423
702,49.786235039396374,183,False,-160.0,0.893076616915423
703,29.423699222972495,174,False,167.0,0.8929900497512439
704,196.18867024875453,514,False,139.0,0.8927343283582089
705,47.99795436142148,196,False,177.0,0.8926368159203981
706,200.74037878565238,589,False,130.0,0.8923437810945274
707,14.264477267093213,110,False,172.0,0.8922890547263682
708,236.21632319491317,591,False,-146.0,0.8919950248756219
709,35.50897240567209,172,False,-167.0,0.8919094527363184
710,314.98021129145127,614,False,146.0,0.8916039800995025
711,17.048627857096243,139,False,164.0,0.8915348258706467
712,209.14068103160477,427,False,-124.0,0.8913223880597014
713,339.97333369704694,611,False,167.0,0.891018407960199
714,73.91230183373285,234,False,150.0,0.8909019900497512
715,29.62896630027747,155,False,-162.0,0.8908248756218905
716,62.80632626240747,229,False,-161.0,0.8907109452736318
717,106.82773925155556,282,False,141.0,0.8905706467661693
718,82.30918427508722,275,False,-99.0,0.8904338308457711
719,100.12864238456795,293,False,-98.0,0.8902880597014926
720,65.09691443994944,222,False,176.0,0.8901776119402985
721,226.1497582234539,468,False,-109.0,0.889944776119403
722,239.08353158877645,487,False,142.0,0.8897024875621891
723,170.79169677984768,406,False,-154.0,0.8895004975124378
724,52.19612974670943,189,False,178.0,0.8894064676616916
725,169.07859087311837,475,False,-150.0,0.8891701492537314
726,104.50032724730096,288,False,-116.0,0.8890268656716418
727,202.0645529798429,504,False,135.0,0.8887761194029851
728,119.89773946846378,342,False,-135.0,0.8886059701492538
729,82.19858258124212,259,False,140.0,0.8884771144278608
730,103.53704469479277,361,False,145.0,0.888297512437811
731,41.54899423650231,179,False,142.0,0.8882084577114427
732,305.35063424669715,538,False,-135.0,0.8879407960199005
733,15.456267247889627,129,False,177.0,0.8878766169154229
734,27.51631194724461,158,False,165.0,0.8877980099502487
735,79.03456560405303,294,False,140.0,0.8876517412935324
736,68.81962279785382,206,False,-173.0,0.8875492537313433
737,64.40609581654758,289,False,149.0,0.887405472636816
738,57.342434897016304,206,False,-133.0,0.8873029850746269
739,168.7609361017315,379,False,-141.0,0.8871144278606965
740,33.26502628906751,179,False,147.0,0.8870253731343284
741,34.99830904067006,163,False,-154.0,0.8869442786069651
742,26.716311417825416,129,False,-148.0,0.8868800995024876
743,160.76225188040883,480,False,144.0,0.8866412935323383
744,95.292000827487,278,False,102.0,0.8865029850746269
745,17.792305763933086,146,False,161.0,0.8864303482587065
746,28.179704877897997,153,False,145.0,0.8863542288557213
747,35.89973968135207,188,False,146.0,0.8862606965174129
748,81.27221456053209,274,False,-134.0,0.8861243781094528
749,48.70279798309974,199,False,133.0,0.8860253731343284
750,81.72246042158226,239,False,-123.0,0.8859064676616916
751,20.25960372703306,141,False,164.0,0.8858363184079602
752,270.347345358368,523,False,-146.0,0.8855761194029852
753,232.43872669902436,696,False,-137.0,0.8852298507462687
754,76.85322509547952,241,False,-104.0,0.8851099502487563
755,39.05317445491683,183,False,169.0,0.8850189054726368
756,32.98715182788842,163,False,140.0,0.8849378109452737
757,115.84074336965034,338,False,142.0,0.8847696517412935
758,39.248180754812125,227,False,166.0,0.8846567164179104
759,35.5631585806368,144,False,-158.0,0.8845850746268658
760,162.72255401605867,393,False,142.0,0.8843895522388061
761,105.65067975628276,311,False,144.0,0.8842348258706467
762,110.75891728006357,605,False,118.0,0.8839338308457712
763,265.6471468858037,625,False,160.0,0.8836228855721393
764,309.4079617948898,673,False,-157.0,0.8832880597014926
765,106.10757427583587,279,False,-102.0,0.8831492537313433
766,69.24409329516247,230,False,-170.0,0.8830348258706467
767,31.987461434680057,154,False,-160.0,0.8829582089552239
